timestamp,value
2021-07-08 14:00:00,33298898000.0
2021-07-08 15:00:00,38097947000.0
2021-07-08 16:00:00,54190261000.0
2021-07-08 17:00:00,47013407000.0
2021-07-08 18:00:00,52492343000.0
2021-07-08 19:00:00,37599541000.0
2021-07-08 20:00:00,28260569000.0
2021-07-08 21:00:00,18422911000.0
2021-07-08 22:00:00,19684350000.0
2021-07-08 23:00:00,42265937000.0
2021-07-09 00:00:00,34100297000.0
2021-07-09 01:00:00,33779224000.0
2021-07-09 02:00:00,44088934000.0
2021-07-09 03:00:00,32488321000.0
2021-07-09 04:00:00,0.0
2021-06-09 00:00:00,4869376000.0
2021-06-09 01:00:00,6101476000.0
2021-06-09 02:00:00,2296307000.0
2021-06-09 03:00:00,249076000.0
2021-06-09 04:00:00,201261000.0
2021-06-09 05:00:00,245444000.0
2021-06-09 06:00:00,227924000.0
2021-06-09 07:00:00,25761000.0
2021-06-09 08:00:00,346778000.0
2021-06-09 09:00:00,927516000.0
2021-06-09 10:00:00,1642468000.0
2021-06-09 11:00:00,2963586000.0
2021-06-09 12:00:00,2588475000.0
2021-06-09 13:00:00,4354968000.0
2021-06-09 14:00:00,1257307000.0
2021-06-09 15:00:00,2320924000.0
2021-06-09 16:00:00,2796707000.0
2021-06-09 17:00:00,3483228000.0
2021-06-09 18:00:00,1805696000.0
2021-06-09 19:00:00,2153706000.0
2021-06-09 20:00:00,1590304000.0
2021-06-09 21:00:00,1444247000.0
2021-06-09 22:00:00,1997466000.0
2021-06-09 23:00:00,3684962000.0
2021-06-10 00:00:00,1561598000.0
2021-06-10 01:00:00,3600387000.0
2021-06-10 02:00:00,464283000.0
2021-06-10 03:00:00,623515000.0
2021-06-10 04:00:00,490913000.0
2021-06-10 05:00:00,11723000.0
2021-06-10 06:00:00,343907000.0
2021-06-10 07:00:00,45071000.0
2021-06-10 08:00:00,139267000.0
2021-06-10 09:00:00,6980000.0
2021-06-10 10:00:00,381153000.0
2021-06-10 11:00:00,1614344000.0
2021-06-10 12:00:00,1809250000.0
2021-06-10 13:00:00,4391073000.0
2021-06-10 14:00:00,2658219000.0
2021-06-10 15:00:00,3687025000.0
2021-06-10 16:00:00,2936395000.0
2021-06-10 17:00:00,2748925000.0
2021-06-10 18:00:00,2165103000.0
2021-06-10 19:00:00,2047398000.0
2021-06-10 20:00:00,1490191000.0
2021-06-10 21:00:00,1383910000.0
2021-06-10 22:00:00,511503000.0
2021-06-10 23:00:00,665026000.0
2021-06-11 00:00:00,405378000.0
2021-06-11 01:00:00,797589000.0
2021-06-11 02:00:00,2031695000.0
2021-06-11 03:00:00,846059000.0
2021-06-11 04:00:00,47396000.0
2021-06-11 05:00:00,68379000.0
2021-06-11 06:00:00,76268000.0
2021-06-11 07:00:00,7849000.0
2021-06-11 08:00:00,44089000.0
2021-06-11 09:00:00,451629000.0
2021-06-11 10:00:00,1048904000.0
2021-06-11 11:00:00,6962214000.0
2021-06-11 12:00:00,936113000.0
2021-06-11 13:00:00,2745611000.0
2021-06-11 14:00:00,2534870000.0
2021-06-11 15:00:00,2669931000.0
2021-06-11 16:00:00,3756232000.0
2021-06-11 17:00:00,3337425000.0
2021-06-11 18:00:00,3404600000.0
2021-06-11 19:00:00,3121293000.0
2021-06-11 20:00:00,1500016000.0
2021-06-11 21:00:00,1112600000.0
2021-06-11 22:00:00,1322936000.0
2021-06-11 23:00:00,1782826000.0
2021-06-12 00:00:00,1581414000.0
2021-06-12 01:00:00,3406405000.0
2021-06-12 02:00:00,1211130000.0
2021-06-12 03:00:00,1317193000.0
2021-06-12 04:00:00,2186815000.0
2021-06-12 05:00:00,21177000.0
2021-06-12 06:00:00,51232000.0
2021-06-12 07:00:00,123978000.0
2021-06-12 08:00:00,467796000.0
2021-06-12 09:00:00,109797000.0
2021-06-12 10:00:00,292821000.0
2021-06-12 11:00:00,481814000.0
2021-06-12 12:00:00,706526000.0
2021-06-12 13:00:00,665370000.0
2021-06-12 14:00:00,221518000.0
2021-06-12 15:00:00,565226000.0
2021-06-12 16:00:00,468873000.0
2021-06-12 17:00:00,565496000.0
2021-06-12 18:00:00,1919678000.0
2021-06-12 19:00:00,2362094000.0
2021-06-12 20:00:00,857707000.0
2021-06-12 21:00:00,1353112000.0
2021-06-12 22:00:00,1275205000.0
2021-06-12 23:00:00,1988415000.0
2021-06-13 00:00:00,3318215000.0
2021-06-13 01:00:00,3855982000.0
2021-06-13 02:00:00,2358319000.0
2021-06-13 03:00:00,1077900000.0
2021-06-13 04:00:00,222443000.0
2021-06-13 05:00:00,126001000.0
2021-06-13 06:00:00,583142000.0
2021-06-13 07:00:00,13079000.0
2021-06-13 08:00:00,39029000.0
2021-06-13 09:00:00,90396000.0
2021-06-13 10:00:00,194645000.0
2021-06-13 11:00:00,718965000.0
2021-06-13 12:00:00,828452000.0
2021-06-13 13:00:00,870039000.0
2021-06-13 14:00:00,717375000.0
2021-06-13 15:00:00,1522778000.0
2021-06-13 16:00:00,1539439000.0
2021-06-13 17:00:00,904951000.0
2021-06-13 18:00:00,430173000.0
2021-06-13 19:00:00,1465419000.0
2021-06-13 20:00:00,3022338000.0
2021-06-13 21:00:00,1570219000.0
2021-06-13 22:00:00,3359044000.0
2021-06-13 23:00:00,8354692000.0
2021-06-14 00:00:00,1553857000.0
2021-06-14 01:00:00,2005444000.0
2021-06-14 02:00:00,141733000.0
2021-06-14 03:00:00,555974000.0
2021-06-14 04:00:00,326283000.0
2021-06-14 05:00:00,22680000.0
2021-06-14 06:00:00,8804000.0
2021-06-14 07:00:00,13104000.0
2021-06-14 08:00:00,29750000.0
2021-06-14 09:00:00,778167000.0
2021-06-14 10:00:00,214438000.0
2021-06-14 11:00:00,3255366000.0
2021-06-14 12:00:00,3621485000.0
2021-06-14 13:00:00,4039616000.0
2021-06-14 14:00:00,1229959000.0
2021-06-14 15:00:00,714899000.0
2021-06-14 16:00:00,2661612000.0
2021-06-14 17:00:00,1015061000.0
2021-06-14 18:00:00,820998000.0
2021-06-14 19:00:00,1941748000.0
2021-06-14 20:00:00,1799871000.0
2021-06-14 21:00:00,543938000.0
2021-06-14 22:00:00,2057083000.0
2021-06-14 23:00:00,4029340000.0
2021-06-15 00:00:00,4166014000.0
2021-06-15 01:00:00,7494758000.0
2021-06-15 02:00:00,1734230000.0
2021-06-15 03:00:00,389929000.0
2021-06-15 04:00:00,180240000.0
2021-06-15 05:00:00,2289647000.0
2021-06-15 06:00:00,19360000.0
2021-06-15 07:00:00,72074000.0
2021-06-15 08:00:00,17843000.0
2021-06-15 09:00:00,392087000.0
2021-06-15 10:00:00,104915000.0
2021-06-15 11:00:00,482998000.0
2021-06-15 12:00:00,599589000.0
2021-06-15 13:00:00,3232227000.0
2021-06-15 14:00:00,672889000.0
2021-06-15 15:00:00,949639000.0
2021-06-15 16:00:00,2096270000.0
2021-06-15 17:00:00,2363169000.0
2021-06-15 18:00:00,1403522000.0
2021-06-15 19:00:00,1231349000.0
2021-06-15 20:00:00,2209934000.0
2021-06-15 21:00:00,2910024000.0
2021-06-15 22:00:00,2017591000.0
2021-06-15 23:00:00,185938000.0
2021-06-16 00:00:00,1229016000.0
2021-06-16 01:00:00,1080522000.0
2021-06-16 02:00:00,1065680000.0
2021-06-16 03:00:00,1048406000.0
2021-06-16 04:00:00,1967753000.0
2021-06-16 05:00:00,69769000.0
2021-06-16 06:00:00,12139000.0
2021-06-16 07:00:00,2273174000.0
2021-06-16 08:00:00,410889000.0
2021-06-16 09:00:00,222802000.0
2021-06-16 10:00:00,200661000.0
2021-06-16 11:00:00,247101000.0
2021-06-16 12:00:00,2270033000.0
2021-06-16 13:00:00,440041000.0
2021-06-16 14:00:00,726340000.0
2021-06-16 15:00:00,1575156000.0
2021-06-16 16:00:00,378030000.0
2021-06-16 17:00:00,662682000.0
2021-06-16 18:00:00,1114903000.0
2021-06-16 19:00:00,1575393000.0
2021-06-16 20:00:00,330020000.0
2021-06-16 21:00:00,1621275000.0
2021-06-16 22:00:00,1266416000.0
2021-06-16 23:00:00,2328889000.0
2021-06-17 00:00:00,1190204000.0
2021-06-17 01:00:00,1818282000.0
2021-06-17 02:00:00,4998320000.0
2021-06-17 03:00:00,2001045000.0
2021-06-17 04:00:00,817548000.0
2021-06-17 05:00:00,155687000.0
2021-06-17 06:00:00,135504000.0
2021-06-17 07:00:00,964077000.0
2021-06-17 08:00:00,363442000.0
2021-06-17 09:00:00,287911000.0
2021-06-17 10:00:00,2548328000.0
2021-06-17 11:00:00,3095749000.0
2021-06-17 12:00:00,2056207000.0
2021-06-17 13:00:00,310195000.0
2021-06-17 14:00:00,1162148000.0
2021-06-17 15:00:00,3076159000.0
2021-06-17 16:00:00,1867849000.0
2021-06-17 17:00:00,632658000.0
2021-06-17 18:00:00,511393000.0
2021-06-17 19:00:00,2407830000.0
2021-06-17 20:00:00,719186000.0
2021-06-17 21:00:00,425572000.0
2021-06-17 22:00:00,365694000.0
2021-06-17 23:00:00,1156612000.0
2021-06-18 00:00:00,920901000.0
2021-06-18 01:00:00,1379556000.0
2021-06-18 02:00:00,5057232000.0
2021-06-18 03:00:00,2893227000.0
2021-06-18 04:00:00,200478000.0
2021-06-18 05:00:00,103292000.0
2021-06-18 06:00:00,136453000.0
2021-06-18 07:00:00,515644000.0
2021-06-18 08:00:00,114714000.0
2021-06-18 09:00:00,117290000.0
2021-06-18 10:00:00,172931000.0
2021-06-18 11:00:00,527075000.0
2021-06-18 12:00:00,1903460000.0
2021-06-18 13:00:00,958510000.0
2021-06-18 14:00:00,72732000.0
2021-06-18 15:00:00,0.0
2021-06-18 16:00:00,0.0
2021-06-18 17:00:00,0.0
2021-06-18 18:00:00,0.0
2021-06-18 19:00:00,0.0
2021-06-18 20:00:00,0.0
2021-06-18 21:00:00,0.0
2021-06-18 22:00:00,0.0
2021-06-18 23:00:00,0.0
2021-06-19 00:00:00,0.0
2021-06-19 01:00:00,0.0
2021-06-19 02:00:00,0.0
2021-06-19 03:00:00,0.0
2021-06-19 04:00:00,11829000.0
2021-06-19 05:00:00,1426409000.0
2021-06-19 06:00:00,3075401000.0
2021-06-19 07:00:00,3157173000.0
2021-06-19 08:00:00,3191697000.0
2021-06-19 09:00:00,1006837000.0
2021-06-19 10:00:00,382651000.0
2021-06-19 11:00:00,453329000.0
2021-06-19 12:00:00,1656380000.0
2021-06-19 13:00:00,2379375000.0
2021-06-19 14:00:00,963781000.0
2021-06-19 15:00:00,363442000.0
2021-06-19 16:00:00,870322000.0
2021-06-19 17:00:00,592684000.0
2021-06-19 18:00:00,533444000.0
2021-06-19 19:00:00,2138756000.0
2021-06-19 20:00:00,2906862000.0
2021-06-19 21:00:00,1435244000.0
2021-06-19 22:00:00,0.0
2021-06-19 23:00:00,0.0
2021-06-20 00:00:00,0.0
2021-06-20 01:00:00,0.0
2021-06-20 02:00:00,0.0
2021-06-20 03:00:00,0.0
2021-06-20 04:00:00,0.0
2021-06-20 05:00:00,0.0
2021-06-20 06:00:00,0.0
2021-06-20 07:00:00,0.0
2021-06-20 08:00:00,0.0
2021-06-20 09:00:00,0.0
2021-06-20 10:00:00,0.0
2021-06-20 11:00:00,0.0
2021-06-20 12:00:00,0.0
2021-06-20 13:00:00,0.0
2021-06-20 14:00:00,0.0
2021-06-20 15:00:00,0.0
2021-06-20 16:00:00,0.0
2021-06-20 17:00:00,0.0
2021-06-20 18:00:00,0.0
2021-06-20 19:00:00,0.0
2021-06-20 20:00:00,0.0
2021-06-20 21:00:00,0.0
2021-06-20 22:00:00,0.0
2021-06-20 23:00:00,113010000.0
2021-06-21 00:00:00,444382000.0
2021-06-21 01:00:00,2491306000.0
2021-06-21 02:00:00,3744826000.0
2021-06-21 03:00:00,451590000.0
2021-06-21 04:00:00,173707000.0
2021-06-21 05:00:00,89405000.0
2021-06-21 06:00:00,3178565000.0
2021-06-21 07:00:00,2934978000.0
2021-06-21 08:00:00,2998148000.0
2021-06-21 09:00:00,1199584000.0
2021-06-21 10:00:00,333016000.0
2021-06-21 11:00:00,1350951000.0
2021-06-21 12:00:00,520196000.0
2021-06-21 13:00:00,151271000.0
2021-06-21 14:00:00,908445000.0
2021-06-21 15:00:00,650519000.0
2021-06-21 16:00:00,198296000.0
2021-06-21 17:00:00,146144000.0
2021-06-21 18:00:00,884260000.0
2021-06-21 19:00:00,606950000.0
2021-06-21 20:00:00,840714000.0
2021-06-21 21:00:00,644518000.0
2021-06-21 22:00:00,1208888000.0
2021-06-21 23:00:00,1182870000.0
2021-06-22 00:00:00,1880084000.0
2021-06-22 01:00:00,5138650000.0
2021-06-22 02:00:00,1776115000.0
2021-06-22 03:00:00,34366000.0
2021-06-22 04:00:00,10394000.0
2021-06-22 05:00:00,5180000.0
2021-06-22 06:00:00,2386000.0
2021-06-22 07:00:00,4478000.0
2021-06-22 08:00:00,12905000.0
2021-06-22 09:00:00,167969000.0
2021-06-22 10:00:00,235574000.0
2021-06-22 11:00:00,1714427000.0
2021-06-22 12:00:00,243013000.0
2021-06-22 13:00:00,2533782000.0
2021-06-22 14:00:00,344248000.0
2021-06-22 15:00:00,292980000.0
2021-06-22 16:00:00,235665000.0
2021-06-22 17:00:00,438190000.0
2021-06-22 18:00:00,258635000.0
2021-06-22 19:00:00,1137435000.0
2021-06-22 20:00:00,934911000.0
2021-06-22 21:00:00,992749000.0
2021-06-22 22:00:00,898389000.0
2021-06-22 23:00:00,1024819000.0
2021-06-23 00:00:00,3729871000.0
2021-06-23 01:00:00,959013000.0
2021-06-23 02:00:00,126513000.0
2021-06-23 03:00:00,602083000.0
2021-06-23 04:00:00,1753170000.0
2021-06-23 05:00:00,2292804000.0
2021-06-23 06:00:00,2460763000.0
2021-06-23 07:00:00,2889933000.0
2021-06-23 08:00:00,2796708000.0
2021-06-23 09:00:00,896266000.0
2021-06-23 10:00:00,313511000.0
2021-06-23 11:00:00,304398000.0
2021-06-23 12:00:00,371286000.0
2021-06-23 13:00:00,520493000.0
2021-06-23 14:00:00,186635000.0
2021-06-23 15:00:00,342014000.0
2021-06-23 16:00:00,175234000.0
2021-06-23 17:00:00,1029694000.0
2021-06-23 18:00:00,603407000.0
2021-06-23 19:00:00,1345383000.0
2021-06-23 20:00:00,2104169000.0
2021-06-23 21:00:00,725478000.0
2021-06-23 22:00:00,1639806000.0
2021-06-23 23:00:00,2599833000.0
2021-06-24 00:00:00,4565962000.0
2021-06-24 01:00:00,957508000.0
2021-06-24 02:00:00,3230195000.0
2021-06-24 03:00:00,527230000.0
2021-06-24 04:00:00,2553164000.0
2021-06-24 05:00:00,1904838000.0
2021-06-24 06:00:00,662652000.0
2021-06-24 07:00:00,21775000.0
2021-06-24 08:00:00,3262581000.0
2021-06-24 09:00:00,976074000.0
2021-06-24 10:00:00,587150000.0
2021-06-24 11:00:00,260148000.0
2021-06-24 12:00:00,1136439000.0
2021-06-24 13:00:00,355019000.0
2021-06-24 14:00:00,1362575000.0
2021-06-24 15:00:00,711758000.0
2021-06-24 16:00:00,526228000.0
2021-06-24 17:00:00,1617418000.0
2021-06-24 18:00:00,552078000.0
2021-06-24 19:00:00,746963000.0
2021-06-24 20:00:00,418412000.0
2021-06-24 21:00:00,567298000.0
2021-06-24 22:00:00,198645000.0
2021-06-24 23:00:00,668454000.0
2021-06-25 00:00:00,1760120000.0
2021-06-25 01:00:00,5124946000.0
2021-06-25 02:00:00,5329212000.0
2021-06-25 03:00:00,1404720000.0
2021-06-25 04:00:00,29956000.0
2021-06-25 05:00:00,507227000.0
2021-06-25 06:00:00,87821000.0
2021-06-25 07:00:00,218423000.0
2021-06-25 08:00:00,2675000.0
2021-06-25 09:00:00,38937000.0
2021-06-25 10:00:00,483653000.0
2021-06-25 11:00:00,493183000.0
2021-06-25 12:00:00,492153000.0
2021-06-25 13:00:00,1058029000.0
2021-06-25 14:00:00,331089000.0
2021-06-25 15:00:00,1038775000.0
2021-06-25 16:00:00,692429000.0
2021-06-25 17:00:00,607776000.0
2021-06-25 18:00:00,5150325000.0
2021-06-25 19:00:00,1229202000.0
2021-06-25 20:00:00,1942123000.0
2021-06-25 21:00:00,1094837000.0
2021-06-25 22:00:00,576843000.0
2021-06-25 23:00:00,2415904000.0
2021-06-26 00:00:00,3050865000.0
2021-06-26 01:00:00,2573147000.0
2021-06-26 02:00:00,2223917000.0
2021-06-26 03:00:00,1495697000.0
2021-06-26 04:00:00,6436885000.0
2021-06-26 05:00:00,3883333000.0
2021-06-26 06:00:00,3194490000.0
2021-06-26 07:00:00,4236698000.0
2021-06-26 08:00:00,3094324000.0
2021-06-26 09:00:00,268961000.0
2021-06-26 10:00:00,182267000.0
2021-06-26 11:00:00,256130000.0
2021-06-26 12:00:00,1010424000.0
2021-06-26 13:00:00,776554000.0
2021-06-26 14:00:00,275609000.0
2021-06-26 15:00:00,927327000.0
2021-06-26 16:00:00,869909000.0
2021-06-26 17:00:00,1138714000.0
2021-06-26 18:00:00,554065000.0
2021-06-26 19:00:00,567618000.0
2021-06-26 20:00:00,3070015000.0
2021-06-26 21:00:00,1624086000.0
2021-06-26 22:00:00,1798218000.0
2021-06-26 23:00:00,2395153000.0
2021-06-27 00:00:00,474334000.0
2021-06-27 01:00:00,0.0
2021-06-27 02:00:00,0.0
2021-06-27 03:00:00,103619000.0
2021-06-27 04:00:00,0.0
2021-06-27 05:00:00,613856000.0
2021-06-27 06:00:00,0.0
2021-06-27 07:00:00,0.0
2021-06-27 08:00:00,0.0
2021-06-27 09:00:00,0.0
2021-06-27 10:00:00,0.0
2021-06-27 11:00:00,0.0
2021-06-27 12:00:00,263349000.0
2021-06-27 13:00:00,23079000.0
2021-06-27 14:00:00,0.0
2021-06-27 15:00:00,0.0
2021-06-27 16:00:00,0.0
2021-06-27 17:00:00,0.0
2021-06-27 18:00:00,0.0
2021-06-27 19:00:00,0.0
2021-06-27 20:00:00,0.0
2021-06-27 21:00:00,0.0
2021-06-27 22:00:00,0.0
2021-06-27 23:00:00,0.0
2021-06-28 00:00:00,0.0
2021-06-28 01:00:00,0.0
2021-06-28 02:00:00,0.0
2021-06-28 03:00:00,0.0
2021-06-28 04:00:00,0.0
2021-06-28 05:00:00,0.0
2021-06-28 06:00:00,0.0
2021-06-28 07:00:00,0.0
2021-06-28 08:00:00,0.0
2021-06-28 09:00:00,0.0
2021-06-28 10:00:00,0.0
2021-06-28 11:00:00,0.0
2021-06-28 12:00:00,370502000.0
2021-06-28 13:00:00,1209030000.0
2021-06-28 14:00:00,724785000.0
2021-06-28 15:00:00,866099000.0
2021-06-28 16:00:00,232111000.0
2021-06-28 17:00:00,835643000.0
2021-06-28 18:00:00,294239000.0
2021-06-28 19:00:00,313143000.0
2021-06-28 20:00:00,645515000.0
2021-06-28 21:00:00,686403000.0
2021-06-28 22:00:00,1285814000.0
2021-06-28 23:00:00,371596000.0
2021-06-29 00:00:00,264071000.0
2021-06-29 01:00:00,814537000.0
2021-06-29 02:00:00,5845334000.0
2021-06-29 03:00:00,4449589000.0
2021-06-29 04:00:00,3095503000.0
2021-06-29 05:00:00,3154313000.0
2021-06-29 06:00:00,737876000.0
2021-06-29 07:00:00,14361000.0
2021-06-29 08:00:00,103455000.0
2021-06-29 09:00:00,735483000.0
2021-06-29 10:00:00,240951000.0
2021-06-29 11:00:00,375695000.0
2021-06-29 12:00:00,435101000.0
2021-06-29 13:00:00,421838000.0
2021-06-29 14:00:00,681039000.0
2021-06-29 15:00:00,516455000.0
2021-06-29 16:00:00,468091000.0
2021-06-29 17:00:00,388610000.0
2021-06-29 18:00:00,459132000.0
2021-06-29 19:00:00,1005507000.0
2021-06-29 20:00:00,413057000.0
2021-06-29 21:00:00,1090435000.0
2021-06-29 22:00:00,581432000.0
2021-06-29 23:00:00,402805000.0
2021-06-30 00:00:00,669596000.0
2021-06-30 01:00:00,10554155000.0
2021-06-30 02:00:00,20128853000.0
2021-06-30 03:00:00,4774917000.0
2021-06-30 04:00:00,1950455000.0
2021-06-30 05:00:00,1834086000.0
2021-06-30 06:00:00,1795623000.0
2021-06-30 07:00:00,2192810000.0
2021-06-30 08:00:00,2029065000.0
2021-06-30 09:00:00,1277685000.0
2021-06-30 10:00:00,216062000.0
2021-06-30 11:00:00,44692000.0
2021-06-30 12:00:00,203196000.0
2021-06-30 13:00:00,547559000.0
2021-06-30 14:00:00,178545000.0
2021-06-30 15:00:00,992243000.0
2021-06-30 16:00:00,419845000.0
2021-06-30 17:00:00,366451000.0
2021-06-30 18:00:00,1356936000.0
2021-06-30 19:00:00,564788000.0
2021-06-30 20:00:00,243686000.0
2021-06-30 21:00:00,586648000.0
2021-06-30 22:00:00,617169000.0
2021-06-30 23:00:00,1405058000.0
2021-07-01 00:00:00,2380831000.0
2021-07-01 01:00:00,5425697000.0
2021-07-01 02:00:00,2188846000.0
2021-07-01 03:00:00,868358000.0
2021-07-01 04:00:00,707523000.0
2021-07-01 05:00:00,419225000.0
2021-07-01 06:00:00,9767000.0
2021-07-01 07:00:00,43832000.0
2021-07-01 08:00:00,14980000.0
2021-07-01 09:00:00,11293000.0
2021-07-01 10:00:00,299150000.0
2021-07-01 11:00:00,577350000.0
2021-07-01 12:00:00,956901000.0
2021-07-01 13:00:00,659819000.0
2021-07-01 14:00:00,456584000.0
2021-07-01 15:00:00,456168000.0
2021-07-01 16:00:00,3178904000.0
2021-07-01 17:00:00,718111000.0
2021-07-01 18:00:00,502826000.0
2021-07-01 19:00:00,520924000.0
2021-07-01 20:00:00,863603000.0
2021-07-01 21:00:00,447794000.0
2021-07-01 22:00:00,584588000.0
2021-07-01 23:00:00,318020000.0
2021-07-02 00:00:00,1196255000.0
2021-07-02 01:00:00,2059787000.0
2021-07-02 02:00:00,25266202000.0
2021-07-02 03:00:00,6294212000.0
2021-07-02 04:00:00,510158000.0
2021-07-02 05:00:00,640530000.0
2021-07-02 06:00:00,21734000.0
2021-07-02 07:00:00,27176000.0
2021-07-02 08:00:00,107551000.0
2021-07-02 09:00:00,1067678000.0
2021-07-02 10:00:00,673135000.0
2021-07-02 11:00:00,980702000.0
2021-07-02 12:00:00,513357000.0
2021-07-02 13:00:00,531074000.0
2021-07-02 14:00:00,617110000.0
2021-07-02 15:00:00,872994000.0
2021-07-02 16:00:00,565255000.0
2021-07-02 17:00:00,201482000.0
2021-07-02 18:00:00,599375000.0
2021-07-02 19:00:00,1080422000.0
2021-07-02 20:00:00,1230032000.0
2021-07-02 21:00:00,2108871000.0
2021-07-02 22:00:00,993194000.0
2021-07-02 23:00:00,560842000.0
2021-07-03 00:00:00,3069599000.0
2021-07-03 01:00:00,5342507000.0
2021-07-03 02:00:00,1472798000.0
2021-07-03 03:00:00,10101065000.0
2021-07-03 04:00:00,200122000.0
2021-07-03 05:00:00,17266000.0
2021-07-03 06:00:00,11950000.0
2021-07-03 07:00:00,75799000.0
2021-07-03 08:00:00,9973000.0
2021-07-03 09:00:00,134625000.0
2021-07-03 10:00:00,249122000.0
2021-07-03 11:00:00,38340000.0
2021-07-03 12:00:00,1223462000.0
2021-07-03 13:00:00,1330156000.0
2021-07-03 14:00:00,2101477000.0
2021-07-03 15:00:00,2874990000.0
2021-07-03 16:00:00,1030954000.0
2021-07-03 17:00:00,536034000.0
2021-07-03 18:00:00,1264638000.0
2021-07-03 19:00:00,1590782000.0
2021-07-03 20:00:00,607917000.0
2021-07-03 21:00:00,1214798000.0
2021-07-03 22:00:00,770738000.0
2021-07-03 23:00:00,1438204000.0
2021-07-04 00:00:00,2737607000.0
2021-07-04 01:00:00,578282000.0
2021-07-04 02:00:00,1214267000.0
2021-07-04 03:00:00,877782000.0
2021-07-04 04:00:00,267214000.0
2021-07-04 05:00:00,62710000.0
2021-07-04 06:00:00,70113000.0
2021-07-04 07:00:00,16469000.0
2021-07-04 08:00:00,12648000.0
2021-07-04 09:00:00,15955000.0
2021-07-04 10:00:00,446139000.0
2021-07-04 11:00:00,591316000.0
2021-07-04 12:00:00,505809000.0
2021-07-04 13:00:00,176733000.0
2021-07-04 14:00:00,1256523000.0
2021-07-04 15:00:00,1373070000.0
2021-07-04 16:00:00,347069000.0
2021-07-04 17:00:00,507606000.0
2021-07-04 18:00:00,909253000.0
2021-07-04 19:00:00,464262000.0
2021-07-04 20:00:00,958492000.0
2021-07-04 21:00:00,1557845000.0
2021-07-04 22:00:00,829371000.0
2021-07-04 23:00:00,2685712000.0
2021-07-05 00:00:00,2196352000.0
2021-07-05 01:00:00,3976086000.0
2021-07-05 02:00:00,3124708000.0
2021-07-05 03:00:00,790073000.0
2021-07-05 04:00:00,225712000.0
2021-07-05 05:00:00,203020000.0
2021-07-05 06:00:00,26468000.0
2021-07-05 07:00:00,2961000.0
2021-07-05 08:00:00,1661000.0
2021-07-05 09:00:00,226751000.0
2021-07-05 10:00:00,544046000.0
2021-07-05 11:00:00,960837000.0
2021-07-05 12:00:00,2484425000.0
2021-07-05 13:00:00,1483501000.0
2021-07-05 14:00:00,968832000.0
2021-07-05 15:00:00,1500226000.0
2021-07-05 16:00:00,1454350000.0
2021-07-05 17:00:00,727164000.0
2021-07-05 18:00:00,922797000.0
2021-07-05 19:00:00,1603179000.0
2021-07-05 20:00:00,443283000.0
2021-07-05 21:00:00,1287727000.0
2021-07-05 22:00:00,1093489000.0
2021-07-05 23:00:00,2527772000.0
2021-07-06 00:00:00,3969508000.0
2021-07-06 01:00:00,4698412000.0
2021-07-06 02:00:00,2502198000.0
2021-07-06 03:00:00,65895000.0
2021-07-06 04:00:00,148406000.0
2021-07-06 05:00:00,53176000.0
2021-07-06 06:00:00,175729000.0
2021-07-06 07:00:00,140638000.0
2021-07-06 08:00:00,291026000.0
2021-07-06 09:00:00,277816000.0
2021-07-06 10:00:00,196675000.0
2021-07-06 11:00:00,284502000.0
2021-07-06 12:00:00,1618265000.0
2021-07-06 13:00:00,252964000.0
2021-07-06 14:00:00,1035542000.0
2021-07-06 15:00:00,560889000.0
2021-07-06 16:00:00,288612000.0
2021-07-06 17:00:00,645295000.0
2021-07-06 18:00:00,611832000.0
2021-07-06 19:00:00,884183000.0
2021-07-06 20:00:00,1170423000.0
2021-07-06 21:00:00,903994000.0
2021-07-06 22:00:00,706340000.0
2021-07-06 23:00:00,214980000.0
