timestamp,value
2021-06-09 18:00:00,0.17632967
2021-06-09 19:00:00,0.168964651
2021-06-09 20:00:00,0.209022397
2021-06-09 21:00:00,0.122479841
2021-06-09 22:00:00,0.122167909
2021-06-09 23:00:00,0.332138301
2021-06-10 00:00:00,0.171355665
2021-06-10 01:00:00,0.231068736
2021-06-10 02:00:00,0.063054044
2021-06-10 03:00:00,0.09436221
2021-06-10 04:00:00,0.091391566
2021-06-10 05:00:00,0.0020607
2021-06-10 06:00:00,0.009433321
2021-06-10 07:00:00,0.003869266
2021-06-10 08:00:00,0.007395819
2021-06-10 09:00:00,0.001850266
2021-06-10 10:00:00,0.032278589
2021-06-10 11:00:00,0.091927644
2021-06-10 12:00:00,0.130102728
2021-06-10 13:00:00,0.333737262
2021-06-10 14:00:00,0.274340394
2021-06-10 15:00:00,0.580834277
2021-06-10 16:00:00,0.272454294
2021-06-10 17:00:00,0.213510439
2021-06-10 18:00:00,0.174219
2021-06-10 19:00:00,0.161493193
2021-06-10 20:00:00,0.144650521
2021-06-10 21:00:00,0.149525559
2021-06-10 22:00:00,0.036211648
2021-06-10 23:00:00,0.044210875
2021-06-11 00:00:00,0.039089779
2021-06-11 01:00:00,0.085362459
2021-06-11 02:00:00,0.116085444
2021-06-11 03:00:00,0.035517108
2021-06-11 04:00:00,0.009713623
2021-06-11 05:00:00,0.008930988
2021-06-11 06:00:00,0.008357681
2021-06-11 07:00:00,0.002280522
2021-06-11 08:00:00,0.004754633
2021-06-11 09:00:00,0.034276877
2021-06-11 10:00:00,0.071035902
2021-06-11 11:00:00,0.260901083
2021-06-11 12:00:00,0.077883734
2021-06-11 13:00:00,0.222489299
2021-06-11 14:00:00,0.201541202
2021-06-11 15:00:00,0.232442419
2021-06-11 16:00:00,0.325329725
2021-06-11 17:00:00,0.300834576
2021-06-11 18:00:00,0.387461545
2021-06-11 19:00:00,0.364718732
2021-06-11 20:00:00,0.155949849
2021-06-11 21:00:00,0.104868134
2021-06-11 22:00:00,0.115268012
2021-06-11 23:00:00,0.150187788
2021-06-12 00:00:00,0.10515672
2021-06-12 01:00:00,0.208915247
2021-06-12 02:00:00,0.052964016
2021-06-12 03:00:00,0.042161222
2021-06-12 04:00:00,0.081544834
2021-06-12 05:00:00,0.003549198
2021-06-12 06:00:00,0.034149568
2021-06-12 07:00:00,0.062916517
2021-06-12 08:00:00,0.077332855
2021-06-12 09:00:00,0.025773543
2021-06-12 10:00:00,0.068403844
2021-06-12 11:00:00,0.099309307
2021-06-12 12:00:00,0.135669272
2021-06-12 13:00:00,0.126813487
2021-06-12 14:00:00,0.045993372
2021-06-12 15:00:00,0.091940241
2021-06-12 16:00:00,0.055872963
2021-06-12 17:00:00,0.078225401
2021-06-12 18:00:00,0.18080528
2021-06-12 19:00:00,0.192002983
2021-06-12 20:00:00,0.078666703
2021-06-12 21:00:00,0.142914584
2021-06-12 22:00:00,0.129972936
2021-06-12 23:00:00,0.224991025
2021-06-13 00:00:00,0.273630665
2021-06-13 01:00:00,0.310686256
2021-06-13 02:00:00,0.173798569
2021-06-13 03:00:00,0.089337218
2021-06-13 04:00:00,0.040328906
2021-06-13 05:00:00,0.030484383
2021-06-13 06:00:00,0.064432907
2021-06-13 07:00:00,0.00305653
2021-06-13 08:00:00,0.006276167
2021-06-13 09:00:00,0.012679775
2021-06-13 10:00:00,0.019478045
2021-06-13 11:00:00,0.051348485
2021-06-13 12:00:00,0.059874071
2021-06-13 13:00:00,0.09399409
2021-06-13 14:00:00,0.060686237
2021-06-13 15:00:00,0.125606077
2021-06-13 16:00:00,0.142524923
2021-06-13 17:00:00,0.145341471
2021-06-13 18:00:00,0.086804562
2021-06-13 19:00:00,0.199671094
2021-06-13 20:00:00,0.232284665
2021-06-13 21:00:00,0.189091989
2021-06-13 22:00:00,0.308058601
2021-06-13 23:00:00,0.66579161
2021-06-14 00:00:00,0.125901245
2021-06-14 01:00:00,0.172421364
2021-06-14 02:00:00,0.02893513
2021-06-14 03:00:00,0.065331529
2021-06-14 04:00:00,0.0201657
2021-06-14 05:00:00,0.003993704
2021-06-14 06:00:00,0.002170335
2021-06-14 07:00:00,0.002864678
2021-06-14 08:00:00,0.004284491
2021-06-14 09:00:00,0.024794808
2021-06-14 10:00:00,0.03588219
2021-06-14 11:00:00,0.173265306
2021-06-14 12:00:00,0.177230952
2021-06-14 13:00:00,0.241410897
2021-06-14 14:00:00,0.136002044
2021-06-14 15:00:00,0.089035928
2021-06-14 16:00:00,0.264593079
2021-06-14 17:00:00,0.102261468
2021-06-14 18:00:00,0.095723123
2021-06-14 19:00:00,0.147163293
2021-06-14 20:00:00,0.177052553
2021-06-14 21:00:00,0.055775317
2021-06-14 22:00:00,0.14193339
2021-06-14 23:00:00,0.382297644
2021-06-15 00:00:00,0.334161443
2021-06-15 01:00:00,0.57118227
2021-06-15 02:00:00,0.13635977
2021-06-15 03:00:00,0.038252969
2021-06-15 04:00:00,0.081898542
2021-06-15 05:00:00,0.106818282
2021-06-15 06:00:00,0.003001298
2021-06-15 07:00:00,0.011261184
2021-06-15 08:00:00,0.007404816
2021-06-15 09:00:00,0.039532463
2021-06-15 10:00:00,0.010882605
2021-06-15 11:00:00,0.042572147
2021-06-15 12:00:00,0.065001795
2021-06-15 13:00:00,0.245023612
2021-06-15 14:00:00,0.091391566
2021-06-15 15:00:00,0.203055977
2021-06-15 16:00:00,0.312163155
2021-06-15 17:00:00,0.198339455
2021-06-15 18:00:00,0.14220596
2021-06-15 19:00:00,0.132115655
2021-06-15 20:00:00,0.167174339
2021-06-15 21:00:00,0.322918807
2021-06-15 22:00:00,0.212806528
2021-06-15 23:00:00,0.032138577
2021-06-16 00:00:00,0.116148578
2021-06-16 01:00:00,0.138403292
2021-06-16 02:00:00,0.248996134
2021-06-16 03:00:00,0.109022976
2021-06-16 04:00:00,0.105669981
2021-06-16 05:00:00,0.01203336
2021-06-16 06:00:00,0.002746603
2021-06-16 07:00:00,0.081043911
2021-06-16 08:00:00,0.028030709
2021-06-16 09:00:00,0.018648477
2021-06-16 10:00:00,0.056344757
2021-06-16 11:00:00,0.052703046
2021-06-16 12:00:00,0.157433377
2021-06-16 13:00:00,0.071228356
2021-06-16 14:00:00,0.038867471
2021-06-16 15:00:00,0.104132446
2021-06-16 16:00:00,0.083221673
2021-06-16 17:00:00,0.108849521
2021-06-16 18:00:00,0.141293806
2021-06-16 19:00:00,0.151285797
2021-06-16 20:00:00,0.128574427
2021-06-16 21:00:00,0.244258809
2021-06-16 22:00:00,0.123677336
2021-06-16 23:00:00,0.170160729
2021-06-17 00:00:00,0.12810781
2021-06-17 01:00:00,0.235447114
2021-06-17 02:00:00,0.312843611
2021-06-17 03:00:00,0.215987407
2021-06-17 04:00:00,0.254820635
2021-06-17 05:00:00,0.044100411
2021-06-17 06:00:00,0.08893154
2021-06-17 07:00:00,0.192664936
2021-06-17 08:00:00,0.089668333
2021-06-17 09:00:00,0.02106487
2021-06-17 10:00:00,0.118139516
2021-06-17 11:00:00,0.176726133
2021-06-17 12:00:00,0.079177598
2021-06-17 13:00:00,0.030864378
2021-06-17 14:00:00,0.206417939
2021-06-17 15:00:00,0.456835492
2021-06-17 16:00:00,0.167111651
2021-06-17 17:00:00,0.107977134
2021-06-17 18:00:00,0.08993676
2021-06-17 19:00:00,0.265855565
2021-06-17 20:00:00,0.079489948
2021-06-17 21:00:00,0.17097984
2021-06-17 22:00:00,0.123483472
2021-06-17 23:00:00,0.171160389
2021-06-18 00:00:00,0.112948633
2021-06-18 01:00:00,0.121069841
2021-06-18 02:00:00,0.411815194
2021-06-18 03:00:00,0.175769241
2021-06-18 04:00:00,0.091243821
2021-06-18 05:00:00,0.091109331
2021-06-18 06:00:00,0.091370854
2021-06-18 07:00:00,0.104099307
2021-06-18 08:00:00,0.096340615
2021-06-18 09:00:00,0.058084836
2021-06-18 10:00:00,0.076151722
2021-06-18 11:00:00,0.06085416
2021-06-18 12:00:00,0.093925603
2021-06-18 13:00:00,0.113246309
2021-06-18 14:00:00,0.019205788
2021-06-18 15:00:00,0.0
2021-06-18 16:00:00,0.0
2021-06-18 17:00:00,0.0
2021-06-18 18:00:00,0.0
2021-06-18 19:00:00,0.0
2021-06-18 20:00:00,0.0
2021-06-18 21:00:00,0.0
2021-06-18 22:00:00,0.0
2021-06-18 23:00:00,0.0
2021-06-19 00:00:00,0.0
2021-06-19 01:00:00,0.0
2021-06-19 02:00:00,0.0
2021-06-19 03:00:00,0.0
2021-06-19 04:00:00,0.011411687
2021-06-19 05:00:00,0.09086134
2021-06-19 06:00:00,0.222735909
2021-06-19 07:00:00,0.192530447
2021-06-19 08:00:00,0.147349977
2021-06-19 09:00:00,0.045733065
2021-06-19 10:00:00,0.023412499
2021-06-19 11:00:00,0.045186269
2021-06-19 12:00:00,0.090085888
2021-06-19 13:00:00,0.167616812
2021-06-19 14:00:00,0.090468918
2021-06-19 15:00:00,0.02620823
2021-06-19 16:00:00,0.151787529
2021-06-19 17:00:00,0.124416183
2021-06-19 18:00:00,0.086431846
2021-06-19 19:00:00,0.27773129
2021-06-19 20:00:00,0.314623733
2021-06-19 21:00:00,0.17553064
2021-06-19 22:00:00,0.0
2021-06-19 23:00:00,0.0
2021-06-20 00:00:00,0.0
2021-06-20 01:00:00,0.0
2021-06-20 02:00:00,0.0
2021-06-20 03:00:00,0.0
2021-06-20 04:00:00,0.0
2021-06-20 05:00:00,0.0
2021-06-20 06:00:00,0.0
2021-06-20 07:00:00,0.0
2021-06-20 08:00:00,0.0
2021-06-20 09:00:00,0.0
2021-06-20 10:00:00,0.0
2021-06-20 11:00:00,0.0
2021-06-20 12:00:00,0.0
2021-06-20 13:00:00,0.0
2021-06-20 14:00:00,0.0
2021-06-20 15:00:00,0.0
2021-06-20 16:00:00,0.0
2021-06-20 17:00:00,0.0
2021-06-20 18:00:00,0.0
2021-06-20 19:00:00,0.0
2021-06-20 20:00:00,0.0
2021-06-20 21:00:00,0.0
2021-06-20 22:00:00,0.0
2021-06-20 23:00:00,0.102332928
2021-06-21 00:00:00,0.06136975
2021-06-21 01:00:00,0.1083204
2021-06-21 02:00:00,0.144724531
2021-06-21 03:00:00,0.041705007
2021-06-21 04:00:00,0.014215846
2021-06-21 05:00:00,0.004792875
2021-06-21 06:00:00,0.207252568
2021-06-21 07:00:00,0.218315705
2021-06-21 08:00:00,0.248669741
2021-06-21 09:00:00,0.077544393
2021-06-21 10:00:00,0.062591273
2021-06-21 11:00:00,0.071231084
2021-06-21 12:00:00,0.044301574
2021-06-21 13:00:00,0.03818232
2021-06-21 14:00:00,0.138755661
2021-06-21 15:00:00,0.080878763
2021-06-21 16:00:00,0.040344647
2021-06-21 17:00:00,0.059975698
2021-06-21 18:00:00,0.120970976
2021-06-21 19:00:00,0.057769462
2021-06-21 20:00:00,0.105970838
2021-06-21 21:00:00,0.073515506
2021-06-21 22:00:00,0.127063599
2021-06-21 23:00:00,0.12112093
2021-06-22 00:00:00,0.16456933
2021-06-22 01:00:00,0.202950209
2021-06-22 02:00:00,0.086085167
2021-06-22 03:00:00,0.004157853
2021-06-22 04:00:00,0.001752002
2021-06-22 05:00:00,0.001187728
2021-06-22 06:00:00,0.000655326
2021-06-22 07:00:00,0.00081467
2021-06-22 08:00:00,0.002578498
2021-06-22 09:00:00,0.022530516
2021-06-22 10:00:00,0.019361538
2021-06-22 11:00:00,0.065733775
2021-06-22 12:00:00,0.03528762
2021-06-22 13:00:00,0.242357847
2021-06-22 14:00:00,0.03025738
2021-06-22 15:00:00,0.032970644
2021-06-22 16:00:00,0.075775593
2021-06-22 17:00:00,0.064593632
2021-06-22 18:00:00,0.038717517
2021-06-22 19:00:00,0.074666814
2021-06-22 20:00:00,0.067380906
2021-06-22 21:00:00,0.133854077
2021-06-22 22:00:00,0.095299495
2021-06-22 23:00:00,0.156698793
2021-06-23 00:00:00,0.223860153
2021-06-23 01:00:00,0.088463174
2021-06-23 02:00:00,0.019857502
2021-06-23 03:00:00,0.052072356
2021-06-23 04:00:00,0.144005026
2021-06-23 05:00:00,0.181484949
2021-06-23 06:00:00,0.199960509
2021-06-23 07:00:00,0.151436817
2021-06-23 08:00:00,0.123230875
2021-06-23 09:00:00,0.040172319
2021-06-23 10:00:00,0.033256283
2021-06-23 11:00:00,0.034671785
2021-06-23 12:00:00,0.041324459
2021-06-23 13:00:00,0.080273121
2021-06-23 14:00:00,0.075767308
2021-06-23 15:00:00,0.066059209
2021-06-23 16:00:00,0.032797492
2021-06-23 17:00:00,0.082278589
2021-06-23 18:00:00,0.079320648
2021-06-23 19:00:00,0.145282097
2021-06-23 20:00:00,0.173537047
2021-06-23 21:00:00,0.059352407
2021-06-23 22:00:00,0.137379802
2021-06-23 23:00:00,0.214799923
2021-06-24 00:00:00,0.326228218
2021-06-24 01:00:00,0.085974428
2021-06-24 02:00:00,0.18308865
2021-06-24 03:00:00,0.077909533
2021-06-24 04:00:00,0.167907484
2021-06-24 05:00:00,0.094626495
2021-06-24 06:00:00,0.075313432
2021-06-24 07:00:00,0.00278818
2021-06-24 08:00:00,0.258714238
2021-06-24 09:00:00,0.073358741
2021-06-24 10:00:00,0.071402336
2021-06-24 11:00:00,0.039473917
2021-06-24 12:00:00,0.091040568
2021-06-24 13:00:00,0.046551048
2021-06-24 14:00:00,0.118076275
2021-06-24 15:00:00,0.089521416
2021-06-24 16:00:00,0.114339565
2021-06-24 17:00:00,0.157275966
2021-06-24 18:00:00,0.066764243
2021-06-24 19:00:00,0.091269504
2021-06-24 20:00:00,0.076557676
2021-06-24 21:00:00,0.089841761
2021-06-24 22:00:00,0.040287482
2021-06-24 23:00:00,0.093838336
2021-06-25 00:00:00,0.115890475
2021-06-25 01:00:00,0.291181994
2021-06-25 02:00:00,0.374758644
2021-06-25 03:00:00,0.142853632
2021-06-25 04:00:00,0.006146199
2021-06-25 05:00:00,0.083228577
2021-06-25 06:00:00,0.015379305
2021-06-25 07:00:00,0.028117423
2021-06-25 08:00:00,0.001041396
2021-06-25 09:00:00,0.009797851
2021-06-25 10:00:00,0.071183618
2021-06-25 11:00:00,0.056617602
2021-06-25 12:00:00,0.043211455
2021-06-25 13:00:00,0.082809091
2021-06-25 14:00:00,0.04025738
2021-06-25 15:00:00,0.082679573
2021-06-25 16:00:00,0.060468918
2021-06-25 17:00:00,0.062204303
2021-06-25 18:00:00,0.367440004
2021-06-25 19:00:00,0.14113256
2021-06-25 20:00:00,0.171615487
2021-06-25 21:00:00,0.078464236
2021-06-25 22:00:00,0.072590854
2021-06-25 23:00:00,0.114049322
2021-06-26 00:00:00,0.137104391
2021-06-26 01:00:00,0.113903954
2021-06-26 02:00:00,0.151385253
2021-06-26 03:00:00,0.226499959
2021-06-26 04:00:00,0.541600619
2021-06-26 05:00:00,0.288873547
2021-06-26 06:00:00,0.243128883
2021-06-26 07:00:00,0.341968739
2021-06-26 08:00:00,0.240073182
2021-06-26 09:00:00,0.036084615
2021-06-26 10:00:00,0.031596752
2021-06-26 11:00:00,0.023671812
2021-06-26 12:00:00,0.084446163
2021-06-26 13:00:00,0.113957913
2021-06-26 14:00:00,0.04954627
2021-06-26 15:00:00,0.087311038
2021-06-26 16:00:00,0.135811494
2021-06-26 17:00:00,0.125751291
2021-06-26 18:00:00,0.073629936
2021-06-26 19:00:00,0.099856953
2021-06-26 20:00:00,0.325615288
2021-06-26 21:00:00,0.195041699
2021-06-26 22:00:00,0.213953495
2021-06-26 23:00:00,0.251564974
2021-06-27 00:00:00,0.096205678
2021-06-27 01:00:00,0.0
2021-06-27 02:00:00,0.0
2021-06-27 03:00:00,0.060136971
2021-06-27 04:00:00,0.0
2021-06-27 05:00:00,0.169518338
2021-06-27 06:00:00,0.0
2021-06-27 07:00:00,0.0
2021-06-27 08:00:00,0.0
2021-06-27 09:00:00,0.0
2021-06-27 10:00:00,0.0
2021-06-27 11:00:00,0.0
2021-06-27 12:00:00,0.071437251
2021-06-27 13:00:00,0.013406606
2021-06-27 14:00:00,0.0
2021-06-27 15:00:00,0.0
2021-06-27 16:00:00,0.0
2021-06-27 17:00:00,0.0
2021-06-27 18:00:00,0.0
2021-06-27 19:00:00,0.0
2021-06-27 20:00:00,0.0
2021-06-27 21:00:00,0.0
2021-06-27 22:00:00,0.0
2021-06-27 23:00:00,0.0
2021-06-28 00:00:00,0.0
2021-06-28 01:00:00,0.0
2021-06-28 02:00:00,0.0
2021-06-28 03:00:00,0.0
2021-06-28 04:00:00,0.0
2021-06-28 05:00:00,0.0
2021-06-28 06:00:00,0.0
2021-06-28 07:00:00,0.0
2021-06-28 08:00:00,0.0
2021-06-28 09:00:00,0.0
2021-06-28 10:00:00,0.0
2021-06-28 11:00:00,0.0
2021-06-28 12:00:00,0.040997763
2021-06-28 13:00:00,0.143794808
2021-06-28 14:00:00,0.088111676
2021-06-28 15:00:00,0.162217282
2021-06-28 16:00:00,0.079165976
2021-06-28 17:00:00,0.144453772
2021-06-28 18:00:00,0.053236123
2021-06-28 19:00:00,0.056593024
2021-06-28 20:00:00,0.091038082
2021-06-28 21:00:00,0.092933206
2021-06-28 22:00:00,0.152980228
2021-06-28 23:00:00,0.032065175
2021-06-29 00:00:00,0.035959239
2021-06-29 01:00:00,0.039532739
2021-06-29 02:00:00,0.293000469
2021-06-29 03:00:00,0.267601558
2021-06-29 04:00:00,0.17212974
2021-06-29 05:00:00,0.170752534
2021-06-29 06:00:00,0.04097926
2021-06-29 07:00:00,0.003200133
2021-06-29 08:00:00,0.014116705
2021-06-29 09:00:00,0.045999834
2021-06-29 10:00:00,0.046849576
2021-06-29 11:00:00,0.052079202
2021-06-29 12:00:00,0.058800331
2021-06-29 13:00:00,0.064000608
2021-06-29 14:00:00,0.094387065
2021-06-29 15:00:00,0.050372549
2021-06-29 16:00:00,0.032520159
2021-06-29 17:00:00,0.042648992
2021-06-29 18:00:00,0.063422717
2021-06-29 19:00:00,0.0927696
2021-06-29 20:00:00,0.049107454
2021-06-29 21:00:00,0.122221087
2021-06-29 22:00:00,0.083306821
2021-06-29 23:00:00,0.059916876
2021-06-30 00:00:00,0.110035348
2021-06-30 01:00:00,0.451249896
2021-06-30 02:00:00,0.703202342
2021-06-30 03:00:00,0.339669161
2021-06-30 04:00:00,0.186112783
2021-06-30 05:00:00,0.146483113
2021-06-30 06:00:00,0.154209494
2021-06-30 07:00:00,0.133919803
2021-06-30 08:00:00,0.115694955
2021-06-30 09:00:00,0.102387672
2021-06-30 10:00:00,0.037762834
2021-06-30 11:00:00,0.01735377
2021-06-30 12:00:00,0.038326522
2021-06-30 13:00:00,0.051614979
2021-06-30 14:00:00,0.018942005
2021-06-30 15:00:00,0.097599415
2021-06-30 16:00:00,0.042737918
2021-06-30 17:00:00,0.070657535
2021-06-30 18:00:00,0.10002513
2021-06-30 19:00:00,0.070641794
2021-06-30 20:00:00,0.048892326
2021-06-30 21:00:00,0.07361161
2021-06-30 22:00:00,0.060994449
2021-06-30 23:00:00,0.062051034
2021-07-01 00:00:00,0.073153738
2021-07-01 01:00:00,0.160160172
2021-07-01 02:00:00,0.05814642
2021-07-01 03:00:00,0.063636464
2021-07-01 04:00:00,0.028001712
2021-07-01 05:00:00,0.01321035
2021-07-01 06:00:00,0.001532131
2021-07-01 07:00:00,0.005013946
2021-07-01 08:00:00,0.003093344
2021-07-01 09:00:00,0.002222468
2021-07-01 10:00:00,0.037834576
2021-07-01 11:00:00,0.053819452
2021-07-01 12:00:00,0.072739575
2021-07-01 13:00:00,0.043219188
2021-07-01 14:00:00,0.065003866
2021-07-01 15:00:00,0.045180889
2021-07-01 16:00:00,0.15812986
2021-07-01 17:00:00,0.074196239
2021-07-01 18:00:00,0.054218608
2021-07-01 19:00:00,0.07835851
2021-07-01 20:00:00,0.132581536
2021-07-01 21:00:00,0.053527105
2021-07-01 22:00:00,0.073654967
2021-07-01 23:00:00,0.037409075
2021-07-02 00:00:00,0.071132529
2021-07-02 01:00:00,0.091488774
2021-07-02 02:00:00,0.683226644
2021-07-02 03:00:00,0.207570904
2021-07-02 04:00:00,0.084921016
2021-07-02 05:00:00,0.116058213
2021-07-02 06:00:00,0.003790837
2021-07-02 07:00:00,0.022379177
2021-07-02 08:00:00,0.091453386
2021-07-02 09:00:00,0.115344932
2021-07-02 10:00:00,0.058133216
2021-07-02 11:00:00,0.107786523
2021-07-02 12:00:00,0.057296678
2021-07-02 13:00:00,0.072432343
2021-07-02 14:00:00,0.088732394
2021-07-02 15:00:00,0.08815001
2021-07-02 16:00:00,0.051764657
2021-07-02 17:00:00,0.029817735
2021-07-02 18:00:00,0.077682472
2021-07-02 19:00:00,0.13102096
2021-07-02 20:00:00,0.152407003
2021-07-02 21:00:00,0.143571567
2021-07-02 22:00:00,0.073284637
2021-07-02 23:00:00,0.059781834
2021-07-03 00:00:00,0.327906161
2021-07-03 01:00:00,0.50339372
2021-07-03 02:00:00,0.211418354
2021-07-03 03:00:00,0.285576636
2021-07-03 04:00:00,0.014593229
2021-07-03 05:00:00,0.003388197
2021-07-03 06:00:00,0.002478321
2021-07-03 07:00:00,0.005997736
2021-07-03 08:00:00,0.001867716
2021-07-03 09:00:00,0.015306951
2021-07-03 10:00:00,0.025102593
2021-07-03 11:00:00,0.008079313
2021-07-03 12:00:00,0.064456657
2021-07-03 13:00:00,0.087281489
2021-07-03 14:00:00,0.136132943
2021-07-03 15:00:00,0.205329872
2021-07-03 16:00:00,0.080405954
2021-07-03 17:00:00,0.066593853
2021-07-03 18:00:00,0.170256
2021-07-03 19:00:00,0.120596504
2021-07-03 20:00:00,0.068824114
2021-07-03 21:00:00,0.108663666
2021-07-03 22:00:00,0.102267267
2021-07-03 23:00:00,0.095039077
2021-07-04 00:00:00,0.128576123
2021-07-04 01:00:00,0.042468587
2021-07-04 02:00:00,0.111028445
2021-07-04 03:00:00,0.065351817
2021-07-04 04:00:00,0.049384424
2021-07-04 05:00:00,0.017886001
2021-07-04 06:00:00,0.008563736
2021-07-04 07:00:00,0.005209611
2021-07-04 08:00:00,0.002950761
2021-07-04 09:00:00,0.004674823
2021-07-04 10:00:00,0.044118362
2021-07-04 11:00:00,0.044052636
2021-07-04 12:00:00,0.046601585
2021-07-04 13:00:00,0.021080335
2021-07-04 14:00:00,0.114617934
2021-07-04 15:00:00,0.193407252
2021-07-04 16:00:00,0.051527436
2021-07-04 17:00:00,0.058024633
2021-07-04 18:00:00,0.086223247
2021-07-04 19:00:00,0.076885477
2021-07-04 20:00:00,0.136239713
2021-07-04 21:00:00,0.167387606
2021-07-04 22:00:00,0.128999475
2021-07-04 23:00:00,0.282615227
2021-07-05 00:00:00,0.281247963
2021-07-05 01:00:00,0.316410936
2021-07-05 02:00:00,0.192987407
2021-07-05 03:00:00,0.069639878
2021-07-05 04:00:00,0.033435696
2021-07-05 05:00:00,0.020274771
2021-07-05 06:00:00,0.017251312
2021-07-05 07:00:00,0.000656983
2021-07-05 08:00:00,0.000586286
2021-07-05 09:00:00,0.020320621
2021-07-05 10:00:00,0.049273149
2021-07-05 11:00:00,0.049905001
2021-07-05 12:00:00,0.21009997
2021-07-05 13:00:00,0.081504791
2021-07-05 14:00:00,0.118080141
2021-07-05 15:00:00,0.149220679
2021-07-05 16:00:00,0.151801939
2021-07-05 17:00:00,0.069624976
2021-07-05 18:00:00,0.086258872
2021-07-05 19:00:00,0.126309583
2021-07-05 20:00:00,0.058055617
2021-07-05 21:00:00,0.097897324
2021-07-05 22:00:00,0.124922673
2021-07-05 23:00:00,0.089573346
2021-07-06 00:00:00,0.157347694
2021-07-06 01:00:00,0.285321993
2021-07-06 02:00:00,0.111732394
2021-07-06 03:00:00,0.008098092
2021-07-06 04:00:00,0.035663749
2021-07-06 05:00:00,0.022242965
2021-07-06 06:00:00,0.029322305
2021-07-06 07:00:00,0.010537958
2021-07-06 08:00:00,0.016272403
2021-07-06 09:00:00,0.029994753
2021-07-06 10:00:00,0.023054873
2021-07-06 11:00:00,0.031736765
2021-07-06 12:00:00,0.093305349
2021-07-06 13:00:00,0.038141173
2021-07-06 14:00:00,0.090906078
2021-07-06 15:00:00,0.075656845
2021-07-06 16:00:00,0.090595123
2021-07-06 17:00:00,0.096973572
2021-07-06 18:00:00,0.078014361
2021-07-06 19:00:00,0.10090053
2021-07-06 20:00:00,0.150695388
2021-07-06 21:00:00,0.09060755
2021-07-06 22:00:00,0.093062797
2021-07-06 23:00:00,0.031592378
2021-07-07 00:00:00,0.101879764
2021-07-07 01:00:00,0.245051643
2021-07-07 02:00:00,0.267842645
2021-07-07 03:00:00,0.084086604
2021-07-07 04:00:00,0.009769131
2021-07-07 05:00:00,0.01068377
2021-07-07 06:00:00,0.028803402
2021-07-07 07:00:00,0.013867885
2021-07-07 08:00:00,0.016562923
2021-07-07 09:00:00,0.091724614
2021-07-07 10:00:00,0.049879042
2021-07-07 11:00:00,0.039435531
2021-07-07 12:00:00,0.109505385
2021-07-07 13:00:00,0.143744891
2021-07-07 14:00:00,0.035441993
2021-07-07 15:00:00,0.164176355
2021-07-07 16:00:00,0.072182762
2021-07-07 17:00:00,0.021315935
2021-07-07 18:00:00,0.065272285
2021-07-07 19:00:00,0.063214858
2021-07-07 20:00:00,0.031251277
2021-07-07 21:00:00,0.062368276
2021-07-07 22:00:00,0.090196355
2021-07-07 23:00:00,0.05825854
2021-07-08 00:00:00,0.055372401
2021-07-08 01:00:00,0.152561929
2021-07-08 02:00:00,0.060689293
2021-07-08 03:00:00,0.072096877
2021-07-08 04:00:00,0.00583552
2021-07-08 05:00:00,0.01081108
2021-07-08 06:00:00,0.022996051
2021-07-08 07:00:00,0.114226892
2021-07-08 08:00:00,0.35532862
2021-07-08 09:00:00,0.007093148
2021-07-08 10:00:00,0.128660628
2021-07-08 11:00:00,0.039390776
2021-07-08 12:00:00,0.052771733
2021-07-08 13:00:00,0.132368065
2021-07-08 14:00:00,0.065588357
2021-07-08 15:00:00,0.070345475
2021-07-08 16:00:00,0.067159072
2021-07-08 17:00:00,0.100148846
2021-07-08 18:00:00,0.122682408
2021-07-08 19:00:00,0.035152578
2021-07-08 20:00:00,0.073076413
2021-07-08 21:00:00,0.091031731
2021-07-08 22:00:00,0.047639668
2021-07-08 23:00:00,0.035811494
2021-07-09 00:00:00,0.087232333
